"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"BMI1"	"4.53494132477773"	"2.57406912095519"	"4.98682244331322"	"2.03733569062192"	"4.0308855559083"	"2.04094794597438"	"4.38432806592357"	"2.0933160405647"	"4.90128671255775"	"2.18970378408323"	"3.21526604422655"	"1.23145213226418"	"4.88516910854609"	"1.70322285588612"	"5.53237817657851"	"2.55605011931506"	"2.87799366724797"	"0.60809213370539"	"5.60675515910005"	"3.22097761150833"	"4.05292827427528"	"1.17686835672089"	"4.50236835888854"	"2.42219109616081"	"12.1075912633558"	"5.87784911403059"	"6.9435088165216"	"3.41314211554032"	"6.33197322979037"	"2.46930386955364"	"3.04968586654777"	"1.43415843962954"	"5.38547910363047"	"2.16400633240429"	"4.03059298370336"	"1.24063468337688"	"3.90277509999453"	"2.218271232776"	"6.10165854729245"	"1.54211821396694"	"4.81754490183462"	"1.53230561548594"	"6.65132359884491"	"3.15320714006764"	"2.67953494178312"	"1.36291084929363"	"12.8310553746825"	"5.00623473966739"	"14.0996121794872"	"9.97528039635878"	"5.11529981736912"	"1.59563068708072"	"3.38882907642225"	"1.13303841113344"	"7.24120307720101"	"5.80176891215149"	"3.63073230737512"	"1.57947588903468"	"2.48154367316712"	"1.32703511330617"	"3.71536794893854"	"1.55519327642521"	"9.17506207955732"	"5.57060848843473"	"3.59332701385067"	"1.85933971092323"
"CDK14"	"5.4136607273837"	"3.48721971588488"	"7.0040111068"	"3.40143293903541"	"7.09215039322939"	"5.04892333473429"	"6.80500126826084"	"3.81634896485732"	"4.56943155056445"	"2.86543472539383"	"4.78048876812501"	"3.21340290335109"	"7.81814924582964"	"4.76412510032004"	"3.24559667707591"	"2.30067266441167"	"9.70564041315872"	"5.6769422894697"	"6.25968835463554"	"4.77943569081025"	"2.19175331878104"	"1.77223719842652"	"8.55501072302905"	"5.46635600321637"	"5.15379962188923"	"2.74281461396786"	"7.28224854866485"	"4.04539134750647"	"8.54646396796533"	"6.91159230697079"	"2.26294065946827"	"2.14974265305364"	"8.13871633838767"	"6.75401395966959"	"5.55176737273224"	"3.30660910083522"	"6.06229283335592"	"4.06207159810919"	"10.0382454736469"	"5.26465535277014"	"11.4875399380992"	"6.03374718121014"	"7.98675868421538"	"5.03387385165933"	"3.84867935586254"	"2.84628858205397"	"4.86188843297147"	"2.26524551377418"	"1.2395641025641"	"0.351888016268504"	"4.28931931154272"	"1.42361941405181"	"3.16003196613152"	"4.11631767604361"	"4.55530706633848"	"2.58012246067952"	"11.2392888930194"	"8.89210384800633"	"3.33527189569806"	"2.29778534657769"	"9.07590275766104"	"4.71987028441304"	"4.46830956509786"	"2.05531455603892"	"6.78525475227027"	"5.84762170252033"
"VEGFA"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0.302298076923077"	"0.775238731469521"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"TNFAIP3"	"6.27607828319629"	"3.88339939179475"	"5.24325631472121"	"2.25215309742369"	"4.48961030241684"	"2.45452881989562"	"3.81463865607678"	"1.52410464396377"	"13.5695925758181"	"11.1041253138537"	"6.51540675796045"	"2.82682428755667"	"10.3711284007114"	"3.7818997998172"	"4.51330192244731"	"1.89227171719574"	"5.05929975844799"	"1.04411306528056"	"6.96853262246013"	"4.85976498615258"	"4.45939757604783"	"2.27227315736384"	"8.68387712939131"	"5.93949425526157"	"6.28658020247106"	"2.43641601005047"	"7.16231359602818"	"4.5872406614249"	"5.51487454968723"	"2.84967529127693"	"1.73155634399487"	"1.12514392230657"	"6.55881651233586"	"2.89344976011779"	"4.34130368069283"	"2.0870410587545"	"5.19899948120483"	"5.61047865046381"	"6.35548649855815"	"2.97907264260983"	"5.18167352147725"	"1.71755669876787"	"7.90500448608202"	"3.14824015397141"	"2.22281333620402"	"1.27879154662007"	"5.65113232597243"	"2.0508823065278"	"34.8098147435897"	"31.1251207718321"	"8.42508804578694"	"3.65324595949072"	"2.52836392474981"	"1.25883494590745"	"3.10652060799754"	"1.45514326482557"	"4.32405638424895"	"2.16272177054569"	"13.33914879188"	"5.20789454974499"	"3.04157588314308"	"1.46844147980918"	"3.74203482891518"	"2.00062899654069"	"3.60067117500456"	"2.26975414735354"
"YAP1"	"4.57843836275962"	"3.71160253142037"	"10.8604763542938"	"6.49001286138643"	"4.13407165652651"	"2.43336208580447"	"6.29961164978759"	"5.79919750326373"	"3.2161984271374"	"3.47424724734733"	"10.3376619791526"	"7.2230037626944"	"5.40227697967452"	"3.98400665390283"	"10.9576813898399"	"6.23473432042429"	"4.716327294917"	"2.64813548278761"	"6.59474268255457"	"3.92254839957684"	"2.10966942189351"	"1.5003751735337"	"4.10471639656025"	"3.46101993610915"	"2.83500553075879"	"3.71672007190496"	"4.59473396098055"	"2.97360412212344"	"4.87154731220593"	"6.84308442104493"	"6.13744776827959"	"3.76062920089883"	"3.62888510764711"	"2.84749305746752"	"6.12097035632276"	"4.12277111109737"	"5.12978955072331"	"4.46826758407849"	"3.74305069355044"	"3.30094301434145"	"3.74568548215671"	"2.20897554031808"	"5.36334664664464"	"4.30789243197756"	"2.10810252812707"	"2.40305585309512"	"2.16739723466295"	"1.59863164037945"	"8.93818846153846"	"4.0696211504419"	"5.26800786802631"	"3.29786845128632"	"3.75747646581278"	"2.36709588293302"	"4.32615250949703"	"3.90941526301445"	"5.11450247696459"	"2.985336154649"	"3.49752874458638"	"3.223807820876"	"3.28214002900846"	"2.64984335515428"	"2.88589067848371"	"2.49148571793601"	"3.85521993524653"	"4.47292583147717"
"FOXM1"	"1.24402649942401"	"1.91518167854378"	"1.46998402704177"	"1.50791705291287"	"0.977825305888672"	"2.92470110733564"	"0.477202750043381"	"0.877733527378516"	"1.95537122647021"	"2.71379271523115"	"0.852920751156198"	"2.22407919899247"	"1.53516054044465"	"4.18915171304838"	"1.35959388638876"	"1.40327119862379"	"0.188635484475663"	"0.501429188396714"	"1.11078024997022"	"1.24663141654045"	"10.9976064433978"	"8.31135758893335"	"0.55248894430506"	"0.911573226288173"	"2.03178666132558"	"1.49640108456673"	"4.29256786098029"	"3.99715835237832"	"2.04806441694443"	"2.06489833372939"	"0.19963351082257"	"0.377273677413242"	"1.59778514246134"	"1.8183259877307"	"1.17392719514217"	"2.61107044248938"	"0.740971097757782"	"1.43161819691382"	"0.15963868458493"	"0.162990583660122"	"1.29384943643068"	"1.34372741131389"	"4.25633824952704"	"4.30661707497215"	"0.358571574865346"	"0.489084464171838"	"2.4619709601775"	"1.62705568733682"	"6.94842884615385"	"2.80529268987609"	"0.191906064930318"	"0.288044865836566"	"2.49151519755033"	"4.60629096626229"	"0.528520682435004"	"1.00186076272553"	"1.14700723536356"	"1.27335468109712"	"0.116411357951272"	"0.160840746092723"	"0.0756318808340377"	"0.0539359415426985"	"4.64386587206277"	"5.91923631767605"	"0.682467987997018"	"0.748635926647633"
"PHGDH"	"0.200638477363327"	"0.714110473066837"	"0.95116727309208"	"2.46371938983738"	"0.85687041446419"	"2.08239565735951"	"0.296046378729232"	"0.831156524330923"	"11.8330248583086"	"9.4870219377673"	"0.135558782760073"	"0.21813028405993"	"0.85865105778705"	"1.5196019127446"	"0.521396450207695"	"1.80618906388006"	"0.150443567856109"	"1.12670326958777"	"2.48078557720544"	"5.76217395402857"	"0.25317170079864"	"0.390329825473889"	"0.574455286025149"	"1.46291987774524"	"0.275472572311764"	"0.55547137673966"	"0.5208914867355"	"1.24599016274775"	"1.04109200926102"	"2.88683273613481"	"0.126018963756303"	"0.405369893235811"	"1.28925418590127"	"3.10589702021052"	"0.0381537242035372"	"0.17927550201165"	"1.17116379341655"	"2.51933525321439"	"0.0125259881806253"	"0.015174610347945"	"0.0615272762908349"	"0.116677324279997"	"0.960350504612001"	"1.5247882897385"	"0.149392837817854"	"0.580390795780175"	"0.467961531284075"	"0.834683443095274"	"78.5545532051282"	"18.4758175636728"	"0.529478838403702"	"1.61788466879522"	"0.0275939509582747"	"0.0535792218759556"	"1.14189458378204"	"1.48529521560549"	"0.199694265241324"	"0.607842084524549"	"0.0661401435376176"	"0.323474232589193"	"0.0476927178537425"	"0.0748671340977443"	"7.8404689994695"	"10.1314891463634"	"0.16271738783146"	"0.307158742334647"
"RUNX3"	"15.2901510583228"	"6.52208565360459"	"9.40811040468931"	"2.90622632267944"	"10.9538789636183"	"5.24786509131459"	"11.4989946285389"	"5.34691492041364"	"11.0084419158987"	"7.04512855131673"	"12.7845020252664"	"5.71894459899918"	"10.4623809278442"	"4.48683358130618"	"11.2117059208792"	"3.01700772014469"	"11.0431258813212"	"3.11920831943469"	"10.6122626601584"	"3.99119080828596"	"8.89619369497007"	"3.40298729329626"	"11.7116002402891"	"4.71570169916768"	"12.589168407096"	"7.75018134753796"	"13.5894508402177"	"5.84550840726438"	"9.8568418332554"	"4.32968746455879"	"8.23198573299574"	"3.66963100151759"	"12.0274029305337"	"5.53016350609164"	"9.76970770294913"	"4.85629631489565"	"12.8442830550854"	"6.700177963604"	"14.9900985520859"	"5.89843478533586"	"10.2966680953752"	"3.23268518543334"	"16.1027547024483"	"6.65601502161575"	"8.63084190588817"	"2.65889929799454"	"11.7082994298981"	"4.85658635669083"	"5.76869294871795"	"3.11870606909882"	"9.04511480253033"	"3.69947349274388"	"11.9679802206894"	"4.34098970288009"	"11.9610999411497"	"5.37581803358267"	"11.1068826912729"	"4.42580542761964"	"7.08968622855938"	"3.11551487435853"	"8.83008172456354"	"5.298232274458"	"11.9440691550734"	"6.75694307267703"	"11.2443151542204"	"5.06733426884793"
"HMGB1"	"1.80234554327151"	"8.35960582181551"	"3.03096239580146"	"5.58445237547888"	"0.850147946250087"	"1.76616809438162"	"23.0546624684705"	"43.422716307525"	"4.2477626395775"	"19.8562863257502"	"2.88544205865074"	"8.97899724831107"	"10.104564411635"	"20.3042458590724"	"0.946693383631838"	"2.92175820391454"	"2.4910402681322"	"3.33553536771"	"15.4159605669444"	"34.4809860612604"	"12.0605767237824"	"33.731370677157"	"1.11699856844443"	"3.30981274385522"	"3.95017946967542"	"11.8752688953335"	"6.08495711317742"	"9.35736201373516"	"16.8047714532617"	"30.8652435885891"	"0.265937528849125"	"0.63290207475467"	"7.31469584734388"	"19.7579714725946"	"0.709671077955669"	"1.39611345628802"	"2.81995178136126"	"25.2246597367529"	"8.46021683538113"	"11.8399114132955"	"7.42018757464582"	"13.6079590715662"	"7.11134497893439"	"13.5600833091551"	"1.08255574689336"	"2.02036996293958"	"3.18163526114223"	"5.1061343694402"	"6.05438397435897"	"8.10852178944292"	"1.53692185272165"	"7.71801846935465"	"3.22537043767369"	"3.9807701970792"	"1.15475820609528"	"5.90987100115026"	"3.6932785998946"	"7.97909133166828"	"0.0551754463793662"	"0.071277648336123"	"0.43355912516995"	"1.12122100063855"	"3.04520436574799"	"6.81905023756906"	"1.41428573957317"	"2.7516833041223"
"CDH1"	"4.32812218119724"	"27.0984841234033"	"1.75757474858222"	"4.58334665271152"	"0.749561205686731"	"5.51819949901898"	"21.6934347880327"	"66.5134787174299"	"16.2370335904219"	"57.424320497133"	"0.0613601960728978"	"0.168290934482039"	"3.58079077321766"	"25.0782666443247"	"3.00316053557101"	"7.67664938181114"	"1.41710541593513"	"17.235840741307"	"16.7015047034549"	"64.8525315060768"	"2.49406954996014"	"5.57564252958455"	"0.471499600006852"	"4.2596814795453"	"2.01897528464135"	"7.39572020708081"	"1.40217067331858"	"15.0006060736844"	"2.46863714628595"	"21.7075795589633"	"0.309905202410179"	"2.02703417453074"	"2.29199219725057"	"17.1201055655582"	"0.164579151428306"	"0.906198228798002"	"10.1600607044428"	"40.0877112751346"	"0.0219382379942645"	"0.0476064120404628"	"0.200869691278165"	"0.518716616991777"	"1.10475253911689"	"5.32009620167235"	"0.899424441295699"	"7.07761806043699"	"2.67382783578349"	"9.22300192098424"	"4.68370833333333"	"3.96889815950356"	"0.152521617779631"	"0.744563288359297"	"0.138746615101365"	"0.651939025173467"	"17.3926321851794"	"88.5920267373474"	"1.82439788386375"	"9.42527510255487"	"3.63957627988873"	"17.1635811880094"	"0.0177050043317871"	"0.0445969763377548"	"24.039931897586"	"38.8277221361268"	"5.56689143972279"	"22.6576754750338"
"ELAVL1"	"1.49679057376517"	"1.21565399587803"	"1.5679898351771"	"0.592517202013364"	"1.95568585514443"	"0.993477337553072"	"2.27200142894541"	"1.12521749111445"	"1.65775970753869"	"0.954654029537224"	"4.8083545628155"	"2.59074726856396"	"2.42078612962564"	"1.37973033082161"	"3.09344391507847"	"1.31879062726144"	"2.51590754611283"	"0.936174334564626"	"2.60202651210049"	"1.23260430124668"	"2.72381076990019"	"1.17356540568137"	"2.36768168018799"	"1.29721369930281"	"4.57534790812246"	"1.94596434711387"	"4.59273307026354"	"2.25895033081724"	"1.72614621527032"	"1.17200438488017"	"6.31691661444089"	"3.81010335444971"	"2.34027791492674"	"1.21942904814259"	"5.0007169049116"	"2.80985018058822"	"1.84172082397454"	"1.05810993167242"	"4.76084254668154"	"2.48027943112554"	"2.16746337422129"	"0.85846469146333"	"4.80500269740353"	"2.45780012427864"	"1.2997273979599"	"0.637576422158276"	"4.20752261511436"	"1.70472319977356"	"2.87807371794872"	"5.61350699138578"	"1.28563558108359"	"0.627430431423797"	"6.60850186069944"	"2.7253690453187"	"1.95186777453973"	"1.15903100659947"	"1.25943947291667"	"0.595559037541057"	"2.15205419727973"	"0.875529230772061"	"1.40223569121102"	"1.008028534853"	"1.15412399999136"	"0.480798152707839"	"3.06806102478369"	"2.08666662339451"
"NRP1"	"65.3233346984712"	"51.5042595805927"	"7.04221764047362"	"3.16525365247837"	"16.8543495276172"	"8.89983580373113"	"14.7128189496145"	"6.83627316967673"	"19.6408179601941"	"11.1430527025877"	"15.4979009845855"	"6.09160350905371"	"23.6902876447874"	"13.4105202376682"	"12.9865276236852"	"3.99028043493652"	"76.9183665478718"	"27.3257913126832"	"16.809317267128"	"7.98276668815875"	"37.2862312255889"	"16.3446673522814"	"21.9258721811315"	"22.3031808576719"	"24.7294971173074"	"18.5627637356346"	"15.6928643549713"	"10.9911582676752"	"18.7614425527055"	"16.504542694689"	"8.8505208002683"	"6.03582254472898"	"20.488546928595"	"10.734987343411"	"10.9304167741913"	"6.39764435377223"	"14.3503096882589"	"10.3974183060665"	"30.7492857566682"	"8.72737354655628"	"22.0405316169725"	"9.8799791101417"	"16.4299745986732"	"10.2619969860872"	"31.1126860528521"	"12.3825685824565"	"23.6600163626793"	"16.4495280256054"	"7.34834038461538"	"15.8624235209434"	"34.9850223463372"	"18.3977504016979"	"16.5240570088182"	"9.41563535010324"	"23.5310124828229"	"16.4952265373136"	"19.728405737852"	"12.248043637987"	"39.7923545650426"	"25.3467546319812"	"25.978848700045"	"18.0444698135171"	"15.3355322934671"	"7.1604036635844"	"18.1395391486976"	"18.4400581736017"
"STAT3"	"11.1764627448566"	"4.521934351033"	"6.65214333172103"	"1.72065048433541"	"7.02596762239182"	"4.7191077373621"	"8.96042037619971"	"3.49199743801066"	"6.51214177685476"	"3.47928522439678"	"6.97309401488816"	"2.28222819162892"	"8.3706955237061"	"3.23591338347311"	"6.37878971133954"	"1.97431069184087"	"9.18999994485904"	"2.85817699682341"	"9.34172238299537"	"4.04440520422066"	"9.24976223972535"	"2.9226170184969"	"11.1878472360566"	"4.90440222148261"	"9.19183503523531"	"3.49117006520133"	"8.59531302016049"	"3.17520393955356"	"8.25969670626707"	"3.57686885363588"	"4.24023347306296"	"2.27636483506148"	"7.95958358881744"	"3.32984312294788"	"6.3346209542424"	"2.45141021773703"	"7.60800578572152"	"3.64322796164743"	"9.33741052797457"	"2.4350300448512"	"7.61322373241894"	"2.13019350537515"	"9.24916077372457"	"4.30641593500576"	"8.04132956394838"	"3.86678946081584"	"9.09869958571667"	"3.27249269724907"	"2.91025769230769"	"1.13581400096105"	"7.29610317409076"	"3.80258006924197"	"8.45153027144326"	"2.64130905790924"	"6.24345686682177"	"3.28925679438266"	"6.30250424196645"	"2.50578816039978"	"6.16637237604911"	"3.17498129257527"	"7.58926312397125"	"4.05381229242339"	"7.05254767686743"	"3.07068405778256"	"5.94094772186644"	"2.83216726471232"
"CASP1"	"22.5380487331738"	"67.6895851417955"	"3.62925547908748"	"2.67914040922425"	"8.09763212541598"	"5.87458402384047"	"6.41229079753235"	"4.79971430671101"	"7.72455070405358"	"6.25517648063253"	"9.1252728683889"	"4.47040177690924"	"9.5916066018345"	"5.59976025969125"	"7.23811085366121"	"7.73192441072579"	"9.8702378824557"	"4.2456140054806"	"11.1358409090408"	"7.16909080125265"	"14.0568821737651"	"8.6016121102956"	"12.7823757702385"	"10.6558438274116"	"4.68538139698687"	"2.43275860935346"	"7.09284209577968"	"35.5283624796401"	"5.10332923954565"	"3.60979046258657"	"0.520758798464105"	"1.05180505903207"	"7.93136435627405"	"6.28307850891269"	"9.51073783706189"	"4.58166994947012"	"6.11027940405965"	"9.22899466032531"	"5.51899552660957"	"5.30121928168601"	"5.35574644235839"	"3.03829678823907"	"9.85379324903373"	"6.76526291401503"	"11.104540669966"	"7.15661457826352"	"4.86970613367111"	"2.18666784359426"	"9.29827756410256"	"4.92462508329738"	"11.2854344452521"	"12.0581175161206"	"7.91092094445393"	"2.93635756205464"	"4.57267892968073"	"3.56879933019263"	"7.15851095557255"	"6.32794010966376"	"14.1861095907091"	"4.3901615235018"	"0.822699192638542"	"0.484586571332428"	"6.39499401729839"	"4.04233489881153"	"3.18333043859704"	"3.57213463381068"
"LATS1"	"19.8037572375241"	"8.28144686943246"	"48.6225311448253"	"19.5690111844054"	"50.5943621259024"	"23.060662523744"	"27.3122366829271"	"15.0795152312233"	"18.4940510017915"	"9.6516280572075"	"16.3818212867759"	"6.31919070794762"	"15.6979010836756"	"6.2432503083473"	"28.491956075188"	"8.85201796184231"	"20.6539022646845"	"5.61160440532861"	"25.425559985571"	"12.3404561504345"	"16.403371653412"	"4.06074809714839"	"25.4513305840574"	"11.3383240022159"	"21.274248187293"	"8.25981866715654"	"23.0527661355526"	"7.70427505178514"	"22.0099414004603"	"7.90500270469865"	"14.8706847086775"	"6.7121495442603"	"23.3095157067373"	"7.9152129004106"	"19.4917536796712"	"7.37861631440446"	"25.2810106534478"	"12.1335353837503"	"11.4847120566468"	"4.0359033025523"	"18.1835850283619"	"6.29068191781679"	"22.7799123456351"	"10.1414194802991"	"26.5674160213723"	"8.11339224166547"	"22.6002238469497"	"9.42122822774376"	"149.665901282051"	"98.7857386451787"	"20.3543272258443"	"5.85673857154638"	"23.022434842573"	"7.10446097157685"	"27.218275652048"	"11.2187205381265"	"26.3412704413434"	"8.71457708074234"	"11.0844291238053"	"4.62743088869766"	"9.17481587912083"	"2.90460468512452"	"23.6973163271543"	"8.84340127187363"	"13.5812278907296"	"5.51448319390797"
"TAZ"	"17.5009157060906"	"12.087279653514"	"10.2343579951005"	"5.65758359930703"	"15.2377924017408"	"12.7733446843849"	"11.4591588023093"	"7.5826986991928"	"7.03848333803839"	"4.61491412688408"	"8.8077947336265"	"4.1271414480942"	"8.59461161151041"	"5.26971510000858"	"11.6616608083772"	"6.56655731519511"	"12.3263431566265"	"6.40124823344464"	"8.76293183203307"	"6.34953801198062"	"11.7774094063149"	"6.15370541625688"	"13.7756378764889"	"14.6079685299188"	"5.29093999775689"	"3.09218920869808"	"8.74281480300708"	"4.58479938053096"	"6.11313588739377"	"4.90100036760889"	"4.10545490412633"	"3.93513460794644"	"9.04487458028574"	"8.95802077649282"	"10.621608294858"	"7.80462068154171"	"15.3800253607071"	"9.49207476870707"	"21.153096636463"	"11.8045871145649"	"8.87035737380367"	"4.89432534557833"	"11.302789958935"	"6.98011182208015"	"0.91735360216664"	"1.00448926313966"	"4.85408036102164"	"2.14946753061426"	"2.26393205128205"	"1.53866745087606"	"7.77551870683141"	"7.76464414144144"	"2.95936672423282"	"3.92958593781604"	"4.82760779499623"	"3.40269141437342"	"14.8508461621869"	"11.1405000939662"	"5.01063768171088"	"2.14366902097697"	"4.28657833635673"	"3.05400631764896"	"9.60109922090964"	"5.36581946325783"	"11.4128946772011"	"8.37703456105627"
"EZH2"	"113.10141641314"	"50.4462604261264"	"71.7755020850736"	"25.4092888707015"	"72.0655126583018"	"37.2219384386885"	"137.532413144585"	"61.5729279216507"	"67.2873858585586"	"40.5214700927556"	"102.891498369888"	"51.6685592782302"	"114.013441372915"	"43.0171820273228"	"60.6788936088735"	"28.0240518534405"	"98.1476373518757"	"43.0914223418524"	"108.743572944148"	"50.8859841439794"	"75.6411701957212"	"35.0765612030883"	"77.9209484867797"	"43.5328937479333"	"78.6773120295532"	"36.2416797775714"	"89.0900727959229"	"34.7613443079859"	"107.759107365144"	"64.0313173891089"	"75.1592490096559"	"44.072670827744"	"117.791327828079"	"68.025864167785"	"75.3418530287255"	"34.7654915491457"	"74.8017742051996"	"37.3740761132271"	"263.720613606352"	"139.611646160315"	"121.821445086676"	"45.972553120921"	"113.653723719927"	"49.8289289999332"	"59.8973732973059"	"44.429808952885"	"74.354795565113"	"37.8950676405631"	"10.8332724358974"	"11.3664193587136"	"56.4330877787165"	"26.2860011991077"	"57.073689017756"	"53.1536025133395"	"59.2972256634748"	"52.14245310785"	"101.778567075662"	"50.1721323719248"	"30.7314162657775"	"15.8083056229907"	"118.327903367419"	"55.9830016398721"	"63.75583051605"	"22.6654360676895"	"130.095247863402"	"62.0737306293776"
"DAPK1"	"9.70986017732954"	"4.22008813389129"	"6.9123903932508"	"2.90808371380687"	"10.1298502692421"	"5.61366465065634"	"9.20544009229611"	"4.69232934846819"	"10.0668044544419"	"4.01150162851399"	"8.24076739166382"	"4.38737977698219"	"10.6640513433113"	"5.21490099626113"	"8.44089763185749"	"2.93774941544855"	"7.35032219945151"	"1.66373883095631"	"11.6642863035742"	"6.1178108477086"	"10.326916368941"	"2.76094013056709"	"6.46458579780975"	"2.57233478619218"	"5.75610082408376"	"2.31919064314854"	"7.52164020096697"	"3.71349062721781"	"10.5725201546857"	"5.17170336721866"	"7.98461746179733"	"4.62588152809914"	"11.0662622925152"	"5.00085502884574"	"9.72186440461343"	"3.93918263290608"	"12.2814796301251"	"7.4221129673097"	"14.2023905312609"	"7.02016891312192"	"8.88775828324824"	"4.39586589058016"	"13.250903345266"	"9.33388900272775"	"16.9855256414282"	"8.21401390778116"	"6.24877072686141"	"2.40832094042737"	"22.9691141025641"	"10.6068175681885"	"12.6621717904126"	"3.02008494243702"	"16.4737916670379"	"8.11009194270101"	"22.742312124007"	"10.7981639743766"	"9.67936965683"	"3.43715133272317"	"4.7815913044735"	"1.56827698863759"	"3.41628228344479"	"1.25572638584501"	"11.0491126386991"	"3.80606878819257"	"11.1818268491942"	"5.75409153521355"
"ATG5"	"17.2639900629706"	"14.1780947281956"	"5.45638519311695"	"2.70782479881664"	"9.68159201374792"	"4.53047730146801"	"2.92116495163986"	"2.23964678226757"	"6.3648503643528"	"5.8189360873899"	"3.24541107973059"	"2.42217506866484"	"1.99184608019287"	"2.1245383470028"	"7.61848278332084"	"2.65264679335063"	"7.17312661788096"	"2.96954081879936"	"3.96262894291811"	"4.46699196693726"	"5.39134072058384"	"3.00952139873339"	"0.715817435605068"	"1.74747105318558"	"2.24950903751995"	"1.95158777409853"	"3.41965374721543"	"2.82637090310014"	"5.04068786131717"	"4.60216349519201"	"0.618130873569413"	"1.03427426538127"	"4.85281522657558"	"5.65995323618956"	"2.85373870067546"	"2.06492998391816"	"8.91034227620423"	"12.8446116911212"	"0.458222832802125"	"1.93226499201093"	"3.77402573779462"	"1.63785204979775"	"3.12250601276568"	"2.35977991276068"	"3.80800597351897"	"1.75908855273602"	"2.37504224938536"	"1.82833806650377"	"154.56475"	"81.5315491201911"	"5.90666753636554"	"4.51757878405706"	"2.58250855500049"	"2.08532663952787"	"4.23547241292729"	"3.69613408170743"	"9.02443854101952"	"7.81563541493818"	"1.54461761785471"	"1.66040404587676"	"0.198033689469046"	"0.110688842839874"	"6.9934765725268"	"3.59030828713792"	"1.8246352561932"	"1.52904199408476"
"PPARG"	"61.2105771732191"	"29.0298917257062"	"79.1404701483523"	"35.8691204654042"	"38.9221211871248"	"17.2185187141264"	"45.6252617657001"	"27.1219485482601"	"52.8806780944867"	"23.0741398454279"	"54.1549915322438"	"18.7147619705685"	"44.2008569776271"	"23.5523701329528"	"39.253950294942"	"23.9991987428318"	"47.9537028369866"	"16.202703649834"	"48.6743516337596"	"25.8009294443077"	"58.9993034511933"	"20.4686757404689"	"52.049976983093"	"27.0798283485743"	"57.7884413745791"	"25.7886017489936"	"35.1862842777177"	"17.0266929916827"	"49.1186995277935"	"27.7139037753386"	"38.72724555651"	"23.8888063766577"	"54.9038675714615"	"24.9982503803082"	"58.8396064080676"	"24.1815613193507"	"81.7433054289698"	"43.3967085901992"	"4.89926556975606"	"3.96777227823128"	"73.6753064200556"	"30.3542777524622"	"24.2233886418272"	"11.8338708144098"	"32.5474941105532"	"15.9073012128032"	"57.1417219768096"	"26.6985348942917"	"10.6696128205128"	"10.4388138221007"	"65.6757043171917"	"33.1947260182566"	"31.4827086517376"	"22.3916464804259"	"44.8742402135785"	"20.1024491147418"	"65.4939784375605"	"31.5639442190436"	"53.3797530369"	"20.8820097330391"	"19.0282266489827"	"9.1316826757575"	"54.6952992227625"	"21.9063219232052"	"72.84028448974"	"54.2461206122063"
