"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"HOTTIP"	"0.287825635182999"	"1.80060492026925"	"0.0605343571009069"	"0.112836630253066"	"2.532928552942"	"3.2980961467567"	"2.42441245718595"	"4.76544695175719"	"2.00644349055461"	"2.55650078975242"	"0.607957948297718"	"3.1248233175927"	"5.99607768635171"	"6.23317102363942"	"0.0293430923266441"	"0.0540983514746779"	"0.194004747661527"	"1.034777240809"	"8.62738385792203"	"7.29300997570097"	"0.111474039769399"	"0.339695475295088"	"0.625020405068579"	"1.68987635048939"	"4.53110723982204"	"4.14278479268075"	"3.30881658933183"	"3.94941278167999"	"6.06434769867129"	"5.86138399715696"	"2.11679366040837"	"3.87054243139132"	"3.24635311865309"	"5.2827652197038"	"1.18962838420979"	"2.92776674867263"	"0.219876939656243"	"1.11369142652497"	"0.111750715428407"	"0.966438557326223"	"1.39695565741995"	"2.48315512941443"	"6.16291162866123"	"5.56928820564914"	"0.0813531105080015"	"0.562928475230566"	"4.62994879835006"	"4.96379392024333"	"5.45535128205128"	"5.02799643349999"	"5.95041670606514"	"8.55790300673767"	"0.252859175110419"	"0.819419143990421"	"0.130103836151797"	"0.800563304588563"	"0.243777062503803"	"1.03515997471924"	"0.0151091070923175"	"0.0995484461033508"	"0.324700981633929"	"1.51521915612871"	"3.51280410380992"	"3.77876808185041"	"1.28217577837196"	"3.26588554035512"
"CCAT1"	"0.282592036570295"	"0.312425848095028"	"3.93346689331639"	"3.66318741311158"	"0.70231242929397"	"1.9616892074663"	"0.304420150679905"	"0.372756431914213"	"0.336862843991439"	"0.651718601504498"	"0.30032313158565"	"0.509040960187627"	"0.213039699061188"	"0.540561685337669"	"4.23207757167443"	"3.20624774762915"	"1.80811782908961"	"1.15286069108349"	"0.469938740266022"	"0.606826737385665"	"0.420125750469978"	"0.369327054997451"	"0.148893646529149"	"0.419702601739811"	"0.459702827694691"	"0.521617731728971"	"0.427162209410056"	"0.521846553259257"	"0.323492699382631"	"0.438281700077474"	"0.0806850608864455"	"0.251572972297496"	"0.202522530379657"	"0.347946873123431"	"1.65478953143987"	"1.65973126783052"	"0.984844447768147"	"3.6349704672212"	"0.281094982190178"	"0.257783654140943"	"0.69191177868299"	"0.730370099901511"	"0.242930593959686"	"0.247866887660507"	"2.11429714972592"	"1.59380292690693"	"0.467131815005858"	"0.430486647366913"	"0.492998076923077"	"1.23010954227511"	"1.88496264960457"	"1.77677130704844"	"0.191354962272829"	"0.316966866396454"	"1.44022441692995"	"1.39338923485545"	"1.06767683540439"	"1.13922130909645"	"0.484927880944661"	"0.517841914909379"	"0.251493348300592"	"0.28682482916333"	"1.30934090455492"	"1.69660111951882"	"0.680324235426684"	"1.47186018382743"
"GAS5"	"0.292731686807177"	"1.11482743071073"	"0.820303857535108"	"1.50321423674836"	"0.545347142117435"	"1.24948464882781"	"1.6064011292601"	"3.93831538441872"	"1.51503251150924"	"2.78817160056769"	"0.106629220610528"	"0.511652641281575"	"0.185728484860636"	"1.00685885365851"	"1.56727530947445"	"1.56034104294887"	"0.295831972127143"	"0.545271186907097"	"0.798585529599414"	"2.71190424399105"	"0.00602009826939975"	"0.0174451716644319"	"0.533448797128288"	"1.67387805905509"	"0.965719929759991"	"1.90791046280323"	"0.111474337025468"	"0.459475272165502"	"0.456787461896498"	"1.74320877988825"	"0.667492338584343"	"3.12190521544618"	"0.0510705452146913"	"0.463915596013101"	"0.273942906318417"	"1.04004202797572"	"0.340039517006307"	"1.63050265254863"	"0.203806453063709"	"0.602048772055022"	"0.51117026251254"	"1.0451101840963"	"0.0659475157016899"	"0.201235994923449"	"0.53733424301194"	"1.53805567909165"	"1.2697619465304"	"2.77076830555283"	"0.385844230769231"	"0.250313508261368"	"0.237502579932619"	"0.849342879624662"	"1.31267855796437"	"2.4809435520825"	"4.23453226326535"	"5.96928192749312"	"3.74812891663201"	"3.92252013549008"	"0.160264958696326"	"0.405049225326951"	"0.00847743900993125"	"0.0230495493993611"	"1.43028638272703"	"2.5568513195283"	"3.49936120213251"	"5.03125639178997"
"CCDC26"	"0.165867200052669"	"0.430491017648788"	"0.0133139855001012"	"0.0434987703138346"	"0.0606354864575094"	"0.163244227647951"	"0.297777278206682"	"0.67455347093323"	"0.0650730457701288"	"0.417680957018182"	"0.10356948373367"	"0.204748831761539"	"0.0742942317173959"	"0.152358736924733"	"0.0132203349718333"	"0.141555426878823"	"0.111451836976488"	"0.366678710340837"	"0.196960374707984"	"0.327681965454077"	"0.0453383646288414"	"0.11667410139436"	"0.147771609529063"	"0.389099708748237"	"0.0984212047786412"	"0.244951185336331"	"0.267296912944474"	"0.550541074203785"	"0.0672595873005249"	"0.297460760467687"	"0.0404130630718572"	"0.170028775288946"	"0.0770347449802122"	"0.156118212616628"	"0.0329255903917507"	"0.0560377144376998"	"0.144750963228253"	"0.576313353910371"	"0.63992262066456"	"1.03701253944015"	"0.0926608051053118"	"0.153166083121857"	"0.115424606629276"	"0.286666397306234"	"0.0148197247161709"	"0.029552678574649"	"0.0604213468449098"	"0.150581705861628"	"9.94842756410256"	"6.01666391095301"	"0.140794694627955"	"0.269442953018789"	"0.0257960675430751"	"0.0833173209872871"	"0.0228641470008154"	"0.0404880104230065"	"0.0647166269120401"	"0.117200177312236"	"0.0185672994545395"	"0.0964967595627774"	"1.69083781542893"	"2.22142454248834"	"0.0393817244928239"	"0.064420265705421"	"0.125277918104055"	"0.475778848376106"
"CRNDE"	"1.15338166752122"	"2.8275920936195"	"1.26794691901019"	"0.726694109148921"	"1.6755219806362"	"3.15263221294451"	"0.820164077528425"	"1.02041392790388"	"0.461443194706331"	"0.499824119034216"	"4.09750117942395"	"2.67592212808622"	"0.171811810225502"	"0.136507625040346"	"0.927435709399588"	"0.630573531915278"	"0.77522479729253"	"0.572409808476449"	"0.595391152649578"	"0.955842004088328"	"0.262612946916899"	"0.178638517270859"	"0.288555320148519"	"0.507210441002647"	"0.310112127872353"	"0.229877990485873"	"0.288440331798013"	"0.236874345570697"	"0.470225835534345"	"1.30454452006807"	"0.517838341946669"	"0.520337109556329"	"0.188688962599731"	"0.194969023064582"	"0.930315391331345"	"1.81247238084261"	"1.67610628619412"	"1.87090566930417"	"0.036363885007294"	"0.0864379737750043"	"0.466154090904727"	"0.378293268629753"	"0.210276854798953"	"0.204746537189588"	"1.15443369925026"	"0.986669777427628"	"0.338561489924795"	"0.208967042440604"	"0.13625641025641"	"0.184277146879013"	"0.490438230973512"	"0.380191890887207"	"2.08440375793328"	"2.71665415911259"	"1.16642900898285"	"0.838789357008423"	"0.902525709592836"	"2.15258393658205"	"0.0907686088569925"	"0.0615655752403389"	"0.230568712503508"	"0.146257583914835"	"0.697290072033804"	"0.474785883224277"	"0.281301098830264"	"0.16014408617417"
"LINC00858"	"12.7681405429887"	"23.7245077259856"	"17.2495924533976"	"45.9630262731574"	"154.110228113483"	"290.754318263127"	"39.4668906201063"	"193.805574769742"	"55.1718936646228"	"186.735485441413"	"25.175280762884"	"136.766932164156"	"74.881716587028"	"155.806650463062"	"3.1105124300715"	"27.2761289821889"	"2.14721336778221"	"4.98353468940196"	"50.8295961285202"	"233.966242895083"	"2.32436960355843"	"10.6937574946325"	"12.9019657181533"	"59.2792104968236"	"17.4439457354817"	"55.452566571634"	"41.0324016734502"	"133.918191021221"	"248.109021651797"	"531.239442514286"	"213.129167566563"	"737.662916739951"	"55.00978990107"	"193.372505728843"	"12.2115599083776"	"93.7183962566369"	"75.8746369714442"	"193.902527057485"	"0.386124711369899"	"1.70376589388408"	"15.4939772590592"	"29.0493848503724"	"54.0444931505557"	"194.974472950005"	"49.421389000296"	"64.957316926637"	"26.962320186594"	"70.5676368715852"	"0.0389948717948718"	"0.0496714155417272"	"5.31018256661503"	"6.61251905524478"	"5.82871008186632"	"6.80266167869495"	"60.9548662919154"	"215.633500531308"	"75.4798515077141"	"93.5281422552031"	"0.389083492389696"	"0.983337249917455"	"2.1577185493994"	"3.20388055949036"	"168.95170171681"	"339.418223814633"	"31.3811723486927"	"53.1015487333719"
"HOTAIR"	"0.00359377165608524"	"0.0157156793310708"	"0.00325601458390167"	"0.00542597916358835"	"0.0121193113269383"	"0.0142692073275067"	"0.0151526561391063"	"0.0391373818359776"	"0.00447303394579865"	"0.0118346557448322"	"0.00127598021480804"	"0.00380101642510588"	"0.0106618941122686"	"0.0156310798969188"	"0.00408119309609824"	"0.00810538378407912"	"0.000707554172923592"	"0.00182121745469685"	"0.00990914345878631"	"0.0190339535503044"	"0.00187400494737996"	"0.00345864138286758"	"0.000882686710445254"	"0.00246202039488998"	"0.00308664542459148"	"0.00710179468259576"	"0.0259915901725228"	"0.122721545721894"	"0.00909826455495688"	"0.0143325245252868"	"0.00715199951877691"	"0.017164135819698"	"0.0260049486086155"	"0.0449195249810857"	"0.00146208377702919"	"0.00411002470430478"	"0.00267606421239374"	"0.0100830608886148"	"0.0178557022652017"	"0.0206475083941949"	"0.00441090040858165"	"0.00930494927644707"	"0.0466512967079764"	"0.0979610894748573"	"0.00172629196100538"	"0.00441244296184783"	"0.00218152724307966"	"0.0054304869577807"	"0.013650641025641"	"0.0144908357994658"	"0.00587094165945017"	"0.00872280370321874"	"0.000975345896721236"	"0.00201890161478337"	"0.00127664506701861"	"0.00359151516876894"	"0.00288853826179756"	"0.0064281988792816"	"0.000904544652802875"	"0.00275388250489425"	"0.00167256132826042"	"0.00941079370072229"	"0.00377441355795768"	"0.00853129226037149"	"0.007271010870902"	"0.0123953725690649"
"HAGLR"	"0.228265673424463"	"0.508866926569812"	"0.194430279846294"	"0.391994281880593"	"0.4804673876002"	"1.21804655653399"	"0.0641734136539039"	"0.216829413356784"	"0.880248597425659"	"1.12239361869437"	"0.848903970335944"	"0.573306947504885"	"0.261356125851024"	"0.291078785065759"	"0.0625681627630068"	"0.388402377279224"	"0.00652416873227702"	"0.08951230302566"	"0.313725112564378"	"0.506552541903203"	"1.61936520377432"	"0.982617441172283"	"0.0532767722697219"	"0.18852795607205"	"1.52058742348278"	"1.61473589030655"	"0.607678316505987"	"0.798227489464013"	"0.623175494237477"	"0.677732123959067"	"0.0064319770029446"	"0.0296961305396607"	"0.992772463722706"	"0.82456325822136"	"1.94596721993819"	"1.3938612315753"	"0.54489748508789"	"0.636088536479532"	"3.9139304552443"	"3.82237379062692"	"0.0940648839734783"	"0.193479218602029"	"0.707542516721687"	"0.765707341012745"	"0.503151135331189"	"1.13781746382889"	"1.18595206951357"	"0.997095152647957"	"4.00559230769231"	"2.1405763461014"	"1.01507752323072"	"0.837878447929859"	"1.80627805556457"	"1.29352237546285"	"0.148188540514959"	"0.60483830182532"	"0.0850164790909084"	"0.263156492833318"	"0.001027559676755"	"0.0055361892060221"	"0.0234822614460048"	"0.0387940647406119"	"0.987474337522766"	"1.16454089383171"	"0.0239662678532933"	"0.0577379149702103"
"TDRG1"	"0.38151428902942"	"0.942344531322686"	"0.27715850877344"	"0.294939070664823"	"5.25853787745443"	"4.68793333486213"	"1.73771173018373"	"1.73910431810938"	"2.4628679159314"	"3.31030711954114"	"0.159306584412589"	"0.333332554462389"	"1.34882892115125"	"1.46570453243624"	"0.577910881095494"	"0.571524500489755"	"2.74374816527069"	"1.62835507721819"	"1.52372281905038"	"2.14092623079947"	"0.0419614421211527"	"0.0687209784727892"	"0.308377725879405"	"0.475538975847237"	"1.94575257177566"	"2.08862414517487"	"1.60839976263926"	"2.02555406705591"	"0.691912921475504"	"1.22853330968811"	"0.0398672629315654"	"0.265852120583061"	"1.87372562580101"	"1.82575838981812"	"0.967982941753489"	"1.24463538019011"	"0.213602391362936"	"1.04645293271876"	"0.0179028759519419"	"0.0238307406264662"	"3.57175971290401"	"3.23172102305683"	"2.41051464969032"	"2.5198733462537"	"0.0868064358474097"	"0.265295648000575"	"2.13871949830408"	"2.14724380758915"	"0.00319871794871795"	"0.00660406509394745"	"0.1997899831916"	"0.438086842814929"	"0.173355389802127"	"0.481825373291828"	"0.0212237370848387"	"0.0550334968263088"	"0.407990106000713"	"0.748583038080374"	"0.0716353532851596"	"0.177259262452752"	"0.0842988433025835"	"0.139208237755831"	"3.22644690081114"	"4.39152587563331"	"1.24560861992679"	"2.04944639332152"
"LIFR-AS1"	"0.0155199684082474"	"0.0391789747833259"	"0.0154072263071408"	"0.0280127591794777"	"0.00647041186538865"	"0.022636654913743"	"0.0262337040091322"	"0.0523872473295173"	"0.00997323291360153"	"0.0453021099657751"	"0.0185013735794285"	"0.0424850270234596"	"0.0167206998362449"	"0.0502081243309254"	"0.00681759164074518"	"0.0229010314529693"	"0.0192884077295451"	"0.0489546439765502"	"0.0230025379453096"	"0.0488305713721263"	"0.00556432859372432"	"0.0218399173080683"	"0.0174757731200216"	"0.0483977586106688"	"0.0357490695160549"	"0.154062498800541"	"0.0334329070396801"	"0.0913848643351801"	"0.0147877571653169"	"0.0468678359587684"	"0.00810540011447712"	"0.0285250065986256"	"0.0122158423282981"	"0.0279853077605143"	"0.00633647683008785"	"0.0230037077457067"	"0.0177829863578611"	"0.0751939221856439"	"0.0879820545789371"	"0.165244586906855"	"0.0383176681130896"	"0.0959889553590232"	"0.0262203497074936"	"0.0673673428459384"	"0.00576776217628548"	"0.0157882579013609"	"0.0370116009097017"	"0.136010961212564"	"0.569177564102564"	"0.57305010686436"	"0.037847790175114"	"0.0641134844844159"	"0.00705171289152584"	"0.0169444895875504"	"0.0098258891418038"	"0.0388145813785722"	"0.0258592397602977"	"0.0624354364796301"	"0.0107100804497663"	"0.0230496070092886"	"0.992814311908162"	"1.32898469045365"	"0.0121292045436"	"0.0260380840596446"	"0.0230610182463778"	"0.0678546766570155"
"LINC00339"	"0.0382029127167295"	"0.183599389010631"	"4.64921310398365"	"2.03635248865075"	"0.188887186957449"	"1.06229495071243"	"0.750790186973375"	"1.47780154072511"	"0.393283669645463"	"1.37446873400264"	"0.0273236386923012"	"0.0752358237298312"	"1.96137765728033"	"2.16181991867169"	"7.13223953044547"	"3.03955208441647"	"0.0142713188802598"	"0.0204694200862196"	"3.11918824092948"	"3.08729484427408"	"0.496035461466181"	"0.889952867201938"	"0.0896469706202184"	"0.427833965515321"	"0.0327552283563044"	"0.190253652653148"	"1.6422527459626"	"3.09397782213318"	"1.10474164063059"	"1.88663473987661"	"0.0492644107717707"	"0.520907108206565"	"2.58141897545921"	"2.85907391714484"	"0.0106570234709227"	"0.109951819788227"	"0.112030093722346"	"0.483620232748123"	"0.0236464385517298"	"0.0900136873586593"	"0.969424157869466"	"1.09973953719587"	"2.14678533197646"	"2.71146997082506"	"0.0190887479489191"	"0.0457946811735841"	"0.0384161023997762"	"0.230515168225248"	"12.3070288461538"	"7.01695787398582"	"0.0810592912381177"	"0.469182872668332"	"0.0120303037781736"	"0.0199713164844807"	"0.0656883940775446"	"0.182595417232583"	"0.0357858363703677"	"0.0550816926750122"	"0.00703634269621712"	"0.0136505175742055"	"0.0119258340905342"	"0.0331446786931888"	"0.585803069310533"	"1.42138866950311"	"0.299283410393519"	"1.06747472701242"
"NNT-AS1"	"0.0839328702132812"	"0.494934566359509"	"0.465504509610933"	"0.653596767456866"	"0.124354264968163"	"0.144157380126538"	"1.87498645590114"	"4.66284684906579"	"0.161932351696827"	"0.559454593655613"	"1.31843059308924"	"2.83948941356817"	"0.322990894386981"	"0.391511711318581"	"0.0584773817751143"	"0.167425095092977"	"0.705321148472657"	"0.919230008554677"	"0.750016732185762"	"1.37196331127543"	"0.0262604163807018"	"0.0584389918442636"	"0.111794363206235"	"0.24692442602484"	"0.364934633529798"	"2.31376442419575"	"0.346726118838611"	"0.567251712594559"	"0.256689985089875"	"1.00927229762841"	"0.513057460168178"	"1.28855705536961"	"0.322952870206048"	"0.70096245213111"	"0.289121628450601"	"0.709077796063051"	"0.10174668887973"	"0.233270123971608"	"1.06631403426772"	"1.64608619896159"	"0.220176347498672"	"0.303706873036629"	"0.652568044937666"	"1.00293789257683"	"0.0653697869960277"	"0.143293645668085"	"0.131211114097513"	"0.204349840334065"	"8.02993333333333"	"3.38570529181303"	"0.011184268399331"	"0.0234415150892518"	"0.0525404782902881"	"0.12956998267391"	"0.144880347039897"	"0.451194783210864"	"0.096993914981157"	"0.221834297051334"	"0.00348845326091562"	"0.00938591683148027"	"0.0655213196193438"	"0.0830223674586472"	"0.0877822374919443"	"0.144176130788454"	"0.0981358831899051"	"0.197375511962243"
"CBR3-AS1"	"0.029768667700605"	"0.332419086869027"	"0.0178019635349969"	"0.0176324503016875"	"0.0150066666664477"	"0.0600926854363726"	"0.122725629048128"	"0.532641149539202"	"0.0310117657902016"	"0.114998524309596"	"0.00909032923213092"	"0.0351764345588112"	"0.0421294501864662"	"0.132142017262074"	"0.0341586539338766"	"0.0345416330508123"	"0.01164961912918"	"0.0221925734197179"	"0.13095818968661"	"0.295741598035818"	"0.0257253527351672"	"0.109556812771992"	"0.0342543500052081"	"0.147682636708562"	"0.134294821821735"	"0.773314097122269"	"0.0779613466362921"	"0.202725873495865"	"0.0934373843851736"	"0.916588164705831"	"0.0178274315967835"	"0.0524904199673589"	"0.042116631042098"	"0.302841853037232"	"0.00785410938379791"	"0.0255310048832014"	"0.0101659984474754"	"0.0299560267847653"	"0.0362160775875873"	"0.0433342323360429"	"0.0364188624240524"	"0.0400456738898156"	"0.132544399680324"	"0.188785666617999"	"0.00140913847868151"	"0.00298571047840755"	"0.030029350255646"	"0.0445197202561849"	"2.7941717948718"	"1.75466920473292"	"0.00199110591140058"	"0.00911082760753452"	"0.00922115981355809"	"0.0169072360044847"	"0.00386614057831759"	"0.00759400978085605"	"0.00910581642076314"	"0.0198825108661197"	"0.000354395984090125"	"0.00114487342119211"	"0.0484423200889498"	"0.140154640762338"	"0.0631966046525727"	"0.12530900255697"	"0.0179834618520058"	"0.0419290190905511"
"ZEB2-AS1"	"0.046561643009194"	"0.28321956503686"	"0.0134985365489334"	"0.0127894838632752"	"0.0377636057635079"	"0.0304209551792698"	"0.0232161827041337"	"0.0699149912392697"	"0.0388272288763245"	"0.117540329007268"	"0.0273359473850996"	"0.0718179554502017"	"0.0286883005402113"	"0.0264863846199822"	"0.0227656959444272"	"0.0177079772863724"	"0.0056745195299028"	"0.00692775836821783"	"0.0763930722808249"	"0.674392743381204"	"0.0999953739830603"	"0.921162223555592"	"0.0378997409474575"	"0.474099260485782"	"0.0443856441138713"	"0.0798116178673303"	"0.065803635482476"	"0.178194326798949"	"0.0259350496002564"	"0.0282016249683439"	"0.00731282396693448"	"0.0106313633612786"	"0.0910308112208774"	"0.671282725430963"	"0.0190677444798565"	"0.0375020264279783"	"0.0179995962366368"	"0.0186290916051994"	"0.0312841818197177"	"0.022174959907631"	"0.637449030110403"	"8.2565313882171"	"0.0601067206045849"	"0.126614648643714"	"0.0102208650029073"	"0.0091244174269142"	"0.192493288388237"	"1.94965198078726"	"1.49752756410256"	"1.50871804512537"	"0.0395341750634327"	"0.0346537395914005"	"0.011907311127217"	"0.0131148288037659"	"0.0203027329774659"	"0.0207084848896458"	"0.0207581984851258"	"0.0204420635466095"	"0.0306081847069362"	"0.020799205674694"	"0.0937958054041206"	"0.505463290763993"	"0.0377147816872311"	"0.114558198439269"	"0.01657888474031"	"0.0219619716744183"
"SNHG12"	"0.150994214619439"	"0.691755773341484"	"0.0441158403801992"	"0.0674032356243071"	"0.475132248190225"	"0.507384696268861"	"0.246826114510176"	"1.12714922907455"	"0.310815703759759"	"2.12870315117601"	"0.184283938170918"	"0.828015364357698"	"0.0294549351407834"	"0.0305986339040674"	"0.0546093987646451"	"0.0591584877781329"	"0.064563035667566"	"0.0454507231597285"	"0.0642377156396114"	"0.0639246314034773"	"0.0963416772453702"	"0.471589946808934"	"0.0728673388729358"	"0.0879886397263061"	"0.260352094021113"	"1.17832566898049"	"0.496534735441878"	"0.762019670543529"	"0.107378068058665"	"0.601821971375101"	"0.0272409804328781"	"0.0437607469834052"	"0.0605020279699285"	"0.0622314985642858"	"0.065002921567166"	"0.0666650082628348"	"0.0826180408524773"	"0.0955418281357857"	"2.21124238370796"	"1.74415832876486"	"0.108750262714872"	"0.0649167357669107"	"0.554563419856095"	"0.677729450407619"	"0.11686172708883"	"0.0983687520431848"	"0.0749215548795091"	"0.0592150665296126"	"0.0907205128205128"	"0.149673002163081"	"0.0515134937816764"	"0.0562455833097903"	"0.058985372022336"	"0.040742915906159"	"0.121859307408565"	"0.113060322286625"	"0.10195829603278"	"0.102648750417636"	"0.0432745316670864"	"0.0429936218979292"	"0.03228366550838"	"0.0298689412377703"	"0.273535407106964"	"0.307410062485784"	"0.0600253889261331"	"0.0527602610445424"
"MALAT1"	"0.341421521537876"	"0.241512630779381"	"0.499712471583239"	"0.314016466128785"	"0.440385384750676"	"0.308641136003741"	"0.330861857413503"	"0.371806000871332"	"0.445914837542375"	"0.416107449888942"	"0.425977578219204"	"0.268774507023912"	"0.0991039779194265"	"0.0956808942637293"	"0.767626025470242"	"0.4425558677326"	"0.613072678744729"	"0.354351059258308"	"0.191590289817685"	"0.157290214735123"	"0.288433517325195"	"0.110242995857006"	"0.103415199380837"	"0.0860746608999385"	"0.24797181213959"	"0.271349065475424"	"0.341352794401694"	"0.227994965875562"	"0.159057864975717"	"0.120451520210565"	"0.0394796659778912"	"0.0457223746916858"	"0.202448963420709"	"0.206788183527128"	"0.668653143959888"	"0.326749926052998"	"0.175427141521192"	"0.143054857980746"	"0.114976550589199"	"0.072383835362455"	"0.274650713198552"	"0.174338032826649"	"0.266978261859518"	"0.170304620182114"	"0.41699159356538"	"0.182885584704123"	"0.227929195665918"	"0.101970132448886"	"42.2643365384615"	"27.8596556902678"	"0.144102155589869"	"0.0909116838467159"	"0.342650888250207"	"0.385404929324487"	"0.409348233648839"	"0.23977841230553"	"0.214799155736633"	"0.137791565590628"	"0.0815152004003912"	"0.0568271833975868"	"0.02889999109507"	"0.0221424925779985"	"0.228645410448868"	"0.174721448496955"	"0.246938762543313"	"0.234858981164057"
"SNHG5"	"0.194944022225964"	"0.746857544003346"	"0.378128540421893"	"0.800710267667659"	"0.194367097507016"	"1.21706357540977"	"0.124127002460979"	"0.522272577332492"	"2.78222956254262"	"4.86496345408612"	"0.372818928538081"	"0.513744758977747"	"0.254647437196615"	"0.764630689038333"	"0.307645273503367"	"1.36620853534517"	"0.0600275972205202"	"0.69757083488872"	"0.453705218228238"	"0.991072176262053"	"21.9186330930998"	"14.4260242526558"	"0.898327139894726"	"1.55223691927042"	"6.34452484492243"	"4.46861377585308"	"1.14207922990019"	"1.76569891176737"	"2.35987595237495"	"2.67507582412503"	"0.083317143360012"	"0.313711467211343"	"1.64522058362509"	"2.32086753129823"	"0.746490904854768"	"1.77810367833711"	"2.3728208198802"	"3.78389015038549"	"0.653603884863554"	"2.03181043535236"	"0.433011327838365"	"0.851962748803534"	"0.950526615008049"	"1.68695336437064"	"0.175912154176676"	"0.531720418190442"	"5.98536919763651"	"5.39125652846799"	"1.56556474358974"	"1.22011729260621"	"0.0310722937437201"	"0.0766608279264711"	"1.52162092332491"	"1.51713832642518"	"3.80468187862785"	"7.52023417798003"	"0.787974922469167"	"6.30162391606367"	"0.132605680313949"	"0.305963414202684"	"0.264491282430154"	"0.480439570137702"	"6.16254460184139"	"8.8713915938133"	"0.0679159869357851"	"0.204334049050441"
"FOXP4-AS1"	"0.0148051840358408"	"0.110706411576891"	"0.0144486547217052"	"0.0156418128775825"	"0.217192555693071"	"1.5769838355756"	"0.646894677555338"	"1.43238304368779"	"1.12750249263174"	"1.51704321760607"	"2.5306135457042"	"2.11554639526287"	"0.0138736479026449"	"0.0391300152595525"	"0.00572400218065393"	"0.00834277248625412"	"0.00495646316039202"	"0.0122967427798837"	"0.0563584809086429"	"0.426857837292847"	"0.155252535397353"	"0.543097222626764"	"0.00647799997106464"	"0.00977725928784257"	"2.82906202577828"	"2.38912855741201"	"6.72015352201148"	"6.80936893057757"	"0.062321115915051"	"0.406949645081308"	"2.90120161722406"	"2.09927566990512"	"0.386597031140068"	"1.56162575281577"	"2.4848159518756"	"2.11122115250302"	"0.0231534383151694"	"0.188468035445175"	"0.0324097583027593"	"0.029300563833069"	"2.52808108426603"	"3.33430817594248"	"5.79796864422707"	"8.20358829284449"	"0.0239517679586517"	"0.156779037225956"	"2.58273363081729"	"1.56108085379385"	"0.321373076923077"	"0.846752915199885"	"0.0088454708816495"	"0.0120535638211877"	"0.91130486145286"	"1.18928856566434"	"0.0282973794600447"	"0.211808760492611"	"0.00419452951467419"	"0.00538906271761317"	"0.002563444098864"	"0.00440530394396727"	"0.0274244331850317"	"0.0717223570549436"	"0.294551796787877"	"0.63628699666151"	"3.59929157412971"	"2.70350443456909"
"TUG1"	"1.2603289921102"	"2.64874207238905"	"0.624759338883652"	"0.393719031522807"	"0.460469266998025"	"0.584437450505424"	"0.346526266455572"	"1.12004764055385"	"0.700900959857495"	"4.94998904259487"	"1.74044139012997"	"3.50173809404039"	"0.0670231516838923"	"0.158646290335209"	"0.806451634458965"	"0.453770038259917"	"0.776717948756129"	"0.546024024127453"	"0.197009353224636"	"0.236879828655313"	"0.579118523454657"	"0.657971911540559"	"0.205392148300943"	"0.259757435798741"	"0.0711580154725181"	"0.314034328741047"	"0.274850026719632"	"0.3411182805372"	"0.0725298599963793"	"0.177857952076143"	"0.0611897968238734"	"0.110072611874235"	"0.118196099910156"	"0.228838199800654"	"1.6405614474762"	"2.15981265369282"	"0.244958015300844"	"0.339459177611973"	"0.0218223943997131"	"0.0821100530196195"	"0.321656072079375"	"0.301356176018009"	"0.248010194772653"	"0.318447558099523"	"0.133969952655266"	"0.100462174561604"	"0.0247943394912227"	"0.0331098312945466"	"0.0378096153846154"	"0.0646073907475449"	"0.0634372936876665"	"0.0960399680020467"	"3.68547175001558"	"2.71489372523919"	"0.0870197091713725"	"0.0822141263190035"	"0.227874594817826"	"0.229682864380751"	"0.245254085595656"	"0.247419514701622"	"0.0344935510256223"	"0.0622521713381037"	"0.343335924935137"	"0.662407189437897"	"0.511592234215836"	"0.69906746575451"
