0.826086957,0.008382116,0.826086957,0.008380183,0.826086957,0.00853209,0.826086957,0.008376436,0.818181818,0.005727726,0.826086957,0.008384009,0.826086957,0.008385799,0.826086957,0.008392286,0.826086957,0.008945291,0.826086957,0.008368707,0.826086957,0.008387447,0.826086957,0.008387491,0.826086957,0.008401807,0.826086957,0.008374553,0.826086957,0.008385747,0.826086957,0.008381113,0.826086957,0.008367496,0.826086957,0.008541083,0.826086957,0.00838587,0,0,0.826086957,0.008544913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826086957,0.008367848,0.826086957,0.001328281,0.022746637,0,0.826086957,0.001514137,0.235696063,1,0.826086957,0.005764861,0.031364301,0,0.826086957,0.001486413,0.235696063,0,0.826086957,0.001259152,0.033017604,0,0.826086957,0.001589467,0.235696063,1,0.826086957,0.001517353,0.123875752,0,0.826086957,0.001752689,0.112795417,1,0.826086957,0.002365936,0.095844828,0,0.826086957,0.001197536,0.112223217,1,0.826086957,0.001185776,0.066777126,0,0.826086957,0.001578771,0.235696063,0,0.826086957,0.001566677,0.235696063,0,0.826086957,0.001339052,0.096394053,0,0.826086957,0.001174413,0.096394053,0,0.826086957,0.002011047,0.235696063,1,0.826086957,0.001507071,0.120157641,0,0.826086957,0.003545853,0.235696063,0,0.826086957,0.001236969,0.112051184,1,0.826086957,0.008249739,0.020339398,0,0.826086957,0.002366868,0.112454171,1,0.826086957,0.001303287,0.112730963,0,0.826086957,0.001611855,0.112745262,1,0.826086957,0.001944365,0.121944341,0,0.826086957,0.001934812,0.094895363,0,0.826086957,0.001191615,0.095917006,1,0.863636364,0.008475268,0.235696063,1,0.826086957,0.002352383,0.235696063,1,0.826086957,0.001331018,0.121748786,1,0.826086957,0.001449505,0.112795227,0,0.826086957,0.010108979,0.041714864,0,0.826086957,0.001848517,0.065551191,0,0.863636364,0.001229795,0.096394053,0,0.012290091,0.826086957,0.008410223,0.008410228,0.020954446,0.826086957,0.008410223,0.008410228,0.007841359,0.826086957,0.008410223,0.008410228,0.01907593,0.826086957,0.008410223,0.008410228,0.011322375,0.826086957,0.008410223,0.008410228,0.010863789,0.826086957,0.008410223,0.008410228,0.016578891,0.826086957,0.008410223,0.008410228,0.010186209,0.826086957,0.008410223,0.008410228,0.015669543,0.826086957,0.008410223,0.008410228,0.013339021,0.826086957,0.008410223,0.008410228,0.012070647,0.826086957,0.008410223,0.008410228,0.008323879,0.826086957,0.008410223,0.008410228,0.000950721,0.000647686,0.00038678,0.000240484,0.002827832,0.001145191,0.001662416,0.001107464,0.002445629,0.000469329,0.000459146,0.00038723,0.000114332,0.000119411,0.003378854,0.001026522,0.000804966
0.956521739,0.126986419,0.956521739,0.127039455,0.956521739,0.129394628,0.956521739,0.127031129,0.954545455,0.124596863,0.956521739,0.126930324,0.956521739,0.127012259,0.956521739,0.127049697,0,0,0.956521739,0.127055179,0,0,0.956521739,0.126971642,0.956521739,0.127007226,0.956521739,0.127020598,0.956521739,0.126978595,0.956521739,0.126978593,0.956521739,0.126931419,0.956521739,0.129399571,0.956521739,0.127032854,1,0.137086811,0.956521739,0.129368137,0.956521739,0.127036706,0,0,0.956521739,0.127129823,0,0,0.956521739,0.141109597,1,0.129364802,0,0,0,0,0.956521739,0.141120346,0,0,0,0,0,0,0.956521739,0.134530036,0.128065609,1,0.956521739,0.090330031,0.197619328,0,0.956521739,0.120188251,0.13350318,1,0.956521739,0.088676064,0.197619328,0,0.956521739,0.130447237,0.197619328,0,0.956521739,0.094824075,0.197619328,1,0.956521739,0.090521883,0.197619328,0,0.956521739,0.104561546,0.197619328,0,0.956521739,0.141146453,0.197619328,0,0.956521739,0.071442344,0.197619328,1,0.956521739,0.070740745,0.188009727,0,0.956521739,0.168674314,0.129937812,0,0.956521739,0.093464433,0.197619328,0,0.956521739,0.079884839,0.197619328,0,0.956521739,0.070062856,0.197619328,0,0.956521739,0.119974569,0.197619328,0,0.956521739,0.089908505,0.197619328,1,0.956521739,0.21153768,0.197619328,0,0.956521739,0.073794784,0.197619328,0,0.956521739,0.072901941,0.165042433,1,0.956521739,0.141202049,0.197619328,0,0.956521739,0.077751183,0.197619328,0,0.956521739,0.096159678,0.197619328,0,0.956521739,0.115996489,0.197619328,0,0.956521739,0.115426588,0.197619328,0,0.956521739,0.071089123,0.197619328,0,1,0.505615565,0.197619328,1,0.956521739,0.140337906,0.197619328,0,0.956521739,0.079405542,0.200355542,0,0.956521739,0.086474241,0.197619328,1,0.956521739,0.084432974,0.169162716,1,0.956521739,0.110278394,0.17429701,0,1,0.073366828,0.197619328,0,0.018466762,0.956521739,0.127003702,0.127003706,0.039634528,0.956521739,0.127003702,0.127003706,0.009484972,0.956521739,0.127003702,0.127003706,0.007598041,0.956521739,0.127003702,0.127003706,0.025286991,0.956521739,0.127003702,0.127003706,0.027618243,0.956521739,0.127003702,0.127003706,0.028521615,0.956521739,0.127003702,0.127003706,0.026482266,0.956521739,0.127003702,0.127003706,0.037801301,0.956521739,0.127003702,0.127003706,0.015299085,0.956521739,0.127003702,0.127003706,0.036397079,0.956521739,0.127003702,0.127003706,0.008448473,0.956521739,0.127003702,0.127003706,0.03266909,0.101724734,0.002226885,0.00157878,0.016181471,0.006774818,0.019586075,0.011668435,0.014191283,0.003555209,0.012095815,0.005473014,0.008016509,0.003087778,0.024933774,0.01863219,0.013109226
0,0,0,0,0,0,0.47826087,0.320609085,0.454545455,0.318723545,0,0,0,0,0,0,0,0,0,0,0,0,0.47826087,0.320434802,0,0,0.47826087,0.320544669,0,0,0,0,0.47826087,0.320371381,0,0,0.47826087,0.320624179,0,0,0,0,0.47826087,0.320648799,0,0,0,0,0,0,0.47826087,0.356159321,0,0,0,0,0.5,0.320546094,0,0,0,0,0,0,0,0,0.47826087,0.346156993,0.3263971,0,0.47826087,0.002432344,0.542185368,0,0.47826087,0.303912051,0.316247482,0,0.47826087,0.002387807,0.47254485,1,0.47826087,0.316708497,0.357077107,1,0.47826087,0.002553356,0.331028626,1,0.47826087,0.387194845,0.334289033,0,0.47826087,0.00281556,0.542185368,0,0.47826087,0.003800693,0.542185368,0,0.47826087,0.278019318,0.542185368,1,0.47826087,0.185784122,0.315835571,1,0.47826087,0.398487194,0.330603774,0,0.47826087,0.002516745,0.341151691,0,0.47826087,0.098409956,0.542185368,0,0.47826087,0.298059042,0.327765086,1,0.47826087,0.003230591,0.323759033,0,0.47826087,0.002420993,0.40065588,0,0.47826087,0.005696139,0.542185368,0,0.47826087,0.331873019,0.318886869,0,0.47826087,0.333965949,0.400560545,1,0.47826087,0.00380219,0.542185368,0,0.47826087,0.196874742,0.317885706,1,0.47826087,0.002589321,0.542185368,0,0.47826087,0.003123472,0.51444665,0,0.47826087,0.003108126,0.542185368,0,0.47826087,0.256358819,0.320868243,0,0.5,0.013614862,0.542185368,1,0.47826087,0.003778921,0.542185368,0,0.47826087,0.263735785,0.346430552,1,0.47826087,0.300424525,0.318985613,1,0.47826087,0.248768506,0.37763701,1,0.47826087,0.133131308,0.542185368,0,0.5,0.302581186,0.314937129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025365977,0.018133072,0.006280688,0.003335893,0.030456683,0.014755576,0.035013187,0.018453642,0.012927812,0.002616021,0.011674903,0.005052244,0.007183016,0.002905422,0.040174158,0.015822643,0.016371594
0.217391304,0.1793624,0,0,0.217391304,0.182429374,0.217391304,0.179462856,0.181818182,0.176994961,0.217391304,0.179333121,0.217391304,0.179264398,0.217391304,0.17910928,0,0,0.217391304,0.179238956,0.217391304,0.179046926,0.217391304,0.179156347,0.217391304,0.179246417,0.217391304,0.179238086,0.217391304,0.179149853,0.217391304,0.17915579,0.217391304,0.179154627,0.217391304,0.18243017,0.217391304,0.179265845,0,0,0.217391304,0.182561296,0.217391304,0.17929478,0,0,0.217391304,0.179480245,0,0,0,0,0.227272727,0.182395926,0,0,0,0,0,0,0,0,0.217391304,0.188697838,0.217391304,0.179480416,0.217391304,0.017995365,0.327647545,1,0.217391304,0.004875137,0.23274365,1,0.217391304,0.136260587,0.183255076,1,0.217391304,0.163986824,0.183181008,1,0.217391304,0.142361697,0.183255076,1,0.217391304,0.005117682,0.730601741,1,0.217391304,0.208707579,0.178994516,1,0.217391304,0.005643216,0.183235105,0,0.217391304,0.007617713,0.730601741,1,0.217391304,0.169650461,0.183255076,1,0.217391304,0.17649891,0.182108677,0,0.217391304,0.036961563,0.673978214,0,0.217391304,0.005044301,0.183255076,1,0.217391304,0.141919088,0.183255076,1,0.217391304,0.175847102,0.177207154,1,0.217391304,0.006475061,0.330753012,1,0.217391304,0.004852387,0.237368687,1,0.217391304,0.011416748,0.725314635,1,0.217391304,0.130287975,0.183255076,1,0.217391304,0.17013271,0.211977728,0,0.217391304,0.084267978,0.687500907,0,0.217391304,0.004196253,0.205241385,1,0.217391304,0.005189765,0.205241385,1,0.217391304,0.046034407,0.26680087,0,0.217391304,0.006229605,0.678251632,0,0.217391304,0.0038367,0.334202553,1,0.227272727,0.027288213,0.238212286,1,0.217391304,0.007574076,0.730601741,1,0.217391304,0.004285539,0.341501102,1,0.217391304,0.004667039,0.42339625,1,0.217391304,0.090582945,0.236694202,1,0.217391304,0.005951756,0.376801063,0,0.227272727,0.083851356,0.183255076,1,0.01891933,0.217391304,0.1788141,0.178814103,0.058579601,0.217391304,0.1788141,0.178814103,0.015646028,0.217391304,0.1788141,0.178814103,0.023683761,0.217391304,0.1788141,0.178814103,0.023119145,0.217391304,0.1788141,0.178814103,0.020507594,0.217391304,0.1788141,0.178814103,0.022567265,0.217391304,0.1788141,0.178814103,0.019781638,0.217391304,0.1788141,0.178814103,0.030308053,0.217391304,0.1788141,0.178814103,0.021300651,0.217391304,0.1788141,0.178814103,0.02185927,0.217391304,0.1788141,0.178814103,0.019399365,0.217391304,0.1788141,0.178814103,0.001091251,0.001835523,7.87E-05,0.000121206,0.000676076,0.000468749,0.002438486,0.002234997,0.00070047,0.000335323,0.002522997,0.003294659,0.000477682,0.000473811,0.000179452,0.000263799,0.00050793
0.782608696,0.148020482,0.782608696,0.147922427,0.782608696,0.150697381,0.782608696,0.147951775,0.772727273,0.145612917,0,0,0.782608696,0.147952477,0,0,0.782608696,0.158174163,0,0,0.782608696,0.147867139,0.782608696,0.148036772,0.782608696,0.147950784,0.782608696,0.147944071,0.782608696,0.147727408,0.782608696,0.14772757,0.782608696,0.147692551,0.782608696,0.150698621,0.782608696,0.147953954,0,0,0,0,0,0,0,0,0.782608696,0.147968145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782608696,0.112557847,0.191358024,1,0.782608696,0.017842986,0.313573759,0,0.782608696,0.095494,0.320409775,0,0.782608696,0.073545233,0.1815258,0,0.782608696,0.10321855,0.166597008,0,0.782608696,0.001829247,0.320409775,0,0.782608696,0.140299172,0.229991458,0,0.782608696,0.002017092,0.320409775,0,0.782608696,0.00272285,0.320409775,0,0.782608696,0.119484858,0.165037289,0,0.782608696,0.088212907,0.139831284,0,0.782608696,0.185555293,0.137541012,0,0.782608696,0.174001234,0.256566293,0,0.782608696,0.117914992,0.179755038,0,0.782608696,0.138489652,0.138392069,1,0.782608696,0.002314424,0.320409775,0,0.782608696,0.001734421,0.320409775,1,0.782608696,0.004080764,0.320409775,1,0.782608696,0.110159226,0.320409775,0,0.782608696,0.001406348,0.320409775,0,0.782608696,0.002723922,0.320409775,1,0.782608696,0.111082792,0.229991458,0,0.782608696,0.001855012,0.320409775,1,0.782608696,0.155640652,0.190986481,0,0.782608696,0.002226689,0.320409775,0,0.782608696,0.001371377,0.223868143,0,0.818181818,0.009753807,0.320409775,1,0.782608696,0.002707252,0.320409775,0,0.782608696,0.001531809,0.324846131,0,0.782608696,0.136781561,0.258991097,0,0.782608696,0.123101672,0.21393678,1,0.782608696,0.002127375,0.242296453,0,0.818181818,0.001415316,0.320409775,1,0.020234774,0.782608696,0.147912834,0.147912837,0.037730771,0.782608696,0.147912834,0.147912837,0.01391108,0.782608696,0.147912834,0.147912837,0.02555961,0.782608696,0.147912834,0.147912837,0.020474925,0.782608696,0.147912834,0.147912837,0.017880059,0.782608696,0.147912834,0.147912837,0.0186684,0.782608696,0.147912834,0.147912837,0.019447688,0.782608696,0.147912834,0.147912837,0.027401855,0.782608696,0.147912834,0.147912837,0.023288224,0.782608696,0.147912834,0.147912837,0.014708471,0.782608696,0.147912834,0.147912837,0.021888954,0.782608696,0.147912834,0.147912837,0.163972864,0.075801382,0.044050826,0.014988283,0.144071469,0.043038671,0.420390067,0.150087462,0.123882969,0.023175545,0.136411111,0.063328766,0.095313728,0.023761544,0.209052421,0.067553844,0.130365346
0.869565217,0.186058322,0,0,0,0,0.869565217,0.186158145,0.863636364,0.183895563,0,0,0.869565217,0.186231714,0,0,0.869565217,0.198797706,0.869565217,0.186148837,0.869565217,0.186037884,0.869565217,0.186078818,0.869565217,0.186143709,0.869565217,0.186135506,0.869565217,0.186050877,0.869565217,0.186037978,0.869565217,0.185991694,0.869565217,0.189614494,0,0,0,0,0.869565217,0.189581137,0.869565217,0.186231732,0,0,0,0,0,0,0,0,0,0,0.869565217,0.189524331,0,0,0,0,0,0,0,0,0,0,0.869565217,0.201495932,0.256766603,1,0.869565217,0.205015553,0.216192591,1,0.869565217,0.158485806,0.209025073,1,0.869565217,0.194439301,0.187244639,0,0.869565217,0.192260066,0.180447985,1,0.869565217,0.002647453,0.256766603,1,0.869565217,0.197248008,0.226025825,0,0.869565217,0.002919319,0.256766603,1,0.869565217,0.003940756,0.210820446,1,0.869565217,0.18301921,0.186790944,0,0.869565217,0.001975055,0.256766603,1,0.869565217,0.206586723,0.183919871,1,0.869565217,0.084769225,0.256766603,1,0.869565217,0.183089268,0.178679657,1,0.869565217,0.131156956,0.217695242,1,0.869565217,0.307586496,0.187972809,1,0.869565217,0.194322392,0.180931225,1,0.869565217,0.005906053,0.256766603,1,0.869565217,0.181148887,0.212489703,1,0.869565217,0.167073391,0.203860938,0,0.869565217,0.212891188,0.211429909,1,0.869565217,0.002170784,0.200600572,1,0.869565217,0.138844451,0.214435417,1,0.869565217,0.254451242,0.210427022,1,0.869565217,0.169278675,0.256766603,0,0.869565217,0.001984782,0.256766603,1,0.909090909,0.014116598,0.256766603,1,0.869565217,0.003918182,0.256766603,1,0.869565217,0.111641555,0.180258936,1,0.869565217,0.058687533,0.256766603,1,0.869565217,0.197940664,0.256766603,0,0.869565217,0.170059448,0.225951075,1,0.909090909,0.057795816,0.256766603,1,0.255824951,0.869565217,0.185975548,0.185975552,0.52691714,0.869565217,0.185975548,0.185975552,0.149237863,0.869565217,0.185975548,0.185975552,0.423369312,0.869565217,0.185975548,0.185975552,0.195578315,0.869565217,0.185975548,0.185975552,0.201729722,0.869565217,0.185975548,0.185975552,0.242804996,0.869565217,0.185975548,0.185975552,0.15513848,0.869565217,0.185975548,0.185975552,0.260598061,0.869565217,0.185975548,0.185975552,0.41073908,0.869565217,0.185975548,0.185975552,0.655633653,0.869565217,0.185975548,0.185975552,0.121936376,0.869565217,0.185975548,0.185975552,0.013756107,0.006918962,0.002477758,0.001157494,0.019683708,0.00935858,0.040555413,0.022438411,0.029878556,0.00440458,0.013622051,0.005842467,0.021036361,0.014229214,0.011006285,0.005351345,0.01265013
0.173913043,0.62042315,0.173913043,0.620707497,0.173913043,0.632349424,0.173913043,0.620656371,0.136363636,0.619478174,0,0,0.173913043,0.620675812,0.173913043,0.620648057,0,0,0.173913043,0.620689425,0.173913043,0.620316946,0.173913043,0.620491933,0.173913043,0.620709634,0.173913043,0.620640668,0.173913043,0.620359335,0.173913043,0.62040543,0.173913043,0.620120536,0,0,0.173913043,0.620839839,0,0,0.173913043,0.63213321,0.173913043,0.620790979,0,0,0.173913043,0.620763878,0,0,0,0,0.181818182,0.632197365,0.173913043,0.631876775,0,0,0,0,0.173913043,0.70162603,0,0,0.173913043,0.621040029,0.173913043,0.199897337,0.758496998,1,0.173913043,0.778601874,0.622938256,0,0.173913043,0.5871612,0.624324077,0,0.173913043,0.699812223,0.728922357,0,0.173913043,0.648928179,0.669961004,0,0.173913043,0.005931828,0.758496998,0,0.173913043,0.60489436,0.758496998,0,0.173913043,0.006540967,0.758496998,0,0.173913043,0.008829577,0.758496998,1,0.173913043,0.568736546,0.617517514,0,0.173913043,0.634827463,0.621428462,0,0.173913043,0.625076043,0.758496998,0,0.173913043,0.536838049,0.616856523,0,0.173913043,0.686776509,0.629250603,0,0.173913043,0.527745873,0.758373458,0,0.173913043,0.007505146,0.758496998,0,0.173913043,0.005624329,0.758496998,1,0.173913043,0.013232981,0.758496998,0,0.173913043,0.619909581,0.644300295,1,0.173913043,0.041273323,0.631219152,1,0.173913043,0.088407962,0.758496998,0,0.173913043,0.194817351,0.668606611,0,0.173913043,0.795585929,0.711116209,0,0.173913043,0.007256293,0.746242369,0,0.173913043,0.007220642,0.758496998,0,0.173913043,0.6056761,0.623373324,1,0.181818182,0.523884527,0.758496998,1,0.173913043,0.008778998,0.729254918,1,0.173913043,0.129846597,0.743933895,0,0.173913043,0.295239659,0.692785465,0,0.173913043,0.484951737,0.758496998,0,0.173913043,0.54448744,0.691668235,0,0.181818182,0.250815683,0.728566195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075893612,0.058482607,0.006775385,0.012045046,0.072462545,0.042074205,0.120976779,0.098200719,0.027142696,0.014176353,0.019293991,0.040100308,0.022293324,0.017278636,0.005723779,0.01220645,0.010519685
0.826086957,0.032510646,0,0,0,0,0.826086957,0.032526438,0.818181818,0.029902382,0,0,0.826086957,0.032531131,0,0,0,0,0,0,0.826086957,0.032515007,0.826086957,0.032518673,0.826086957,0.032527221,0.826086957,0.032525861,0.826086957,0.032516261,0.826086957,0.032516208,0.826086957,0.032509845,0,0,0,0,0,0,0,0,0,0,0,0,0.826086957,0.032535076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826086957,0.03422948,0,0,0.826086957,0.033279149,0.03603531,1,0.826086957,0.001514137,0.235696063,1,0.826086957,0.032984756,0.035612517,0,0.826086957,0.001486413,0.235696063,0,0.826086957,0.001259152,0.033017604,0,0.826086957,0.001589467,0.235696063,1,0.826086957,0.001517353,0.123875752,0,0.826086957,0.001752689,0.112795417,1,0.826086957,0.002365936,0.095844828,0,0.826086957,0.001197536,0.112223217,1,0.826086957,0.001185776,0.066777126,0,0.826086957,0.001578771,0.235696063,0,0.826086957,0.001566677,0.235696063,0,0.826086957,0.001339052,0.096394053,0,0.826086957,0.001174413,0.096394053,0,0.826086957,0.002011047,0.235696063,1,0.826086957,0.001507071,0.120157641,0,0.826086957,0.003545853,0.235696063,0,0.826086957,0.001236969,0.112051184,1,0.826086957,0.033775529,0.032255963,0,0.826086957,0.002366868,0.112454171,1,0.826086957,0.001303287,0.112730963,0,0.826086957,0.001611855,0.112745262,1,0.826086957,0.001944365,0.121944341,0,0.826086957,0.001934812,0.094895363,0,0.826086957,0.001191615,0.095917006,1,0.863636364,0.008475268,0.235696063,1,0.826086957,0.002352383,0.235696063,1,0.826086957,0.001331018,0.121748786,1,0.826086957,0.001449505,0.112795227,0,0.826086957,0.010108979,0.041714864,0,0.826086957,0.001848517,0.065551191,0,0.863636364,0.001229795,0.096394053,0,0.016719243,0.826086957,0.032485052,0.032485056,0.036170449,0.826086957,0.032485052,0.032485056,0.015343439,0.826086957,0.032485052,0.032485056,0.028220904,0.826086957,0.032485052,0.032485056,0.024925012,0.826086957,0.032485052,0.032485056,0.018509608,0.826086957,0.032485052,0.032485056,0.016822397,0.826086957,0.032485052,0.032485056,0.024347968,0.826086957,0.032485052,0.032485056,0.017943919,0.826086957,0.032485052,0.032485056,0.098327847,0.826086957,0.032485052,0.032485056,0.017595312,0.826086957,0.032485052,0.032485056,0.014994428,0.826086957,0.032485052,0.032485056,0.022894496,0.024172561,0.004542831,0.002942208,0.021644553,0.009480449,0.092283156,0.045836043,0.022158098,0.007626628,0.020836518,0.016504509,0.022680971,0.010422629,0.008476071,0.006641342,0.018626635
0.826086957,0.148239315,0,0,0.826086957,0.151070291,0,0,0.818181818,0.146019507,0,0,0.826086957,0.148316736,0,0,0,0,0.826086957,0.148320194,0,0,0.826086957,0.148276267,0.826086957,0.148286469,0.826086957,0.148321779,0.826086957,0.148229797,0,0,0.826086957,0.148201588,0.826086957,0.151069249,0.826086957,0.148316873,0,0,0,0,0.826086957,0.148339948,0,0,0.826086957,0.148357176,0,0,0,0,0,0,0.826086957,0.151029346,0.863636364,0.148286112,0,0,0,0,0,0,0,0,0.826086957,0.151385477,0.218078936,1,0.826086957,0.001514137,0.235696063,1,0.826086957,0.149456813,0.206367187,1,0.826086957,0.001486413,0.235696063,0,0.826086957,0.150730123,0.15304834,1,0.826086957,0.001589467,0.235696063,1,0.826086957,0.09546899,0.235696063,1,0.826086957,0.119799074,0.235169778,1,0.826086957,0.187107049,0.235696063,1,0.826086957,0.03162644,0.149481918,0,0.826086957,0.137836237,0.151595606,0,0.826086957,0.001578771,0.235696063,0,0.826086957,0.001566677,0.235696063,0,0.826086957,0.130898781,0.235696063,1,0.826086957,0.080220704,0.181014718,1,0.826086957,0.002011047,0.235696063,1,0.826086957,0.124078828,0.235696063,0,0.826086957,0.003545853,0.235696063,0,0.826086957,0.120919656,0.235696063,0,0.826086957,0.157567715,0.148113169,0,0.826086957,0.231372763,0.235696063,1,0.826086957,0.127402585,0.235696063,1,0.826086957,0.17480689,0.149661646,0,0.826086957,0.1612712,0.235696063,1,0.826086957,0.160272577,0.234323434,0,0.826086957,0.143238216,0.167516459,1,0.863636364,0.008475268,0.235696063,1,0.826086957,0.002352383,0.235696063,1,0.826086957,0.039409192,0.153797079,1,0.826086957,0.166738039,0.235696063,0,0.826086957,0.180483235,0.147926814,1,0.826086957,0.180701463,0.210506242,1,0.863636364,0.128300672,0.188865743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773186,0.001313577,0.000329438,0.00035229,0.000204291,0.000253752,0.002635713,0.004061747,0.00073972,0.000416939,0.00167209,0.00166445,0.000806931,0.000667961,0.0006004,0.000518905,0.000327629
0.434782609,0.396215843,0,0,0.434782609,0.403833993,0.434782609,0.396564011,0.409090909,0.394679937,0,0,0.434782609,0.396512795,0,0,0,0,0.434782609,0.396619476,0,0,0.434782609,0.396394447,0.434782609,0.396435414,0.434782609,0.396381396,0.434782609,0.396284059,0.434782609,0.396334903,0.434782609,0.396166004,0,0,0,0,0,0,0,0,0.434782609,0.396385637,0,0,0.434782609,0.396410503,0,0,0,0,0,0,0,0,0.454545455,0.396399353,0,0,0,0,0,0,0.434782609,0.396431833,0.434782609,0.261927791,0.444923849,0,0.434782609,0.437700333,0.538708132,0,0.434782609,0.378938314,0.405281067,0,0.434782609,0.001919144,0.538708132,0,0.434782609,0.385290311,0.538708132,1,0.434782609,0.002052201,0.538708132,0,0.434782609,0.001959092,0.538708132,0,0.434782609,0.002262941,0.538708132,0,0.434782609,0.363140578,0.403684275,0,0.434782609,0.283879875,0.463999271,0,0.434782609,0.399801155,0.429158061,0,0.434782609,0.488765335,0.538708132,0,0.434782609,0.002022775,0.538708132,0,0.434782609,0.380757632,0.397894688,0,0.434782609,0.398175426,0.47846607,0,0.434782609,0.002596512,0.538708132,1,0.434782609,0.001945817,0.431847866,0,0.434782609,0.142432483,0.538708132,1,0.434782609,0.21436148,0.524737023,0,0.434782609,0.422913114,0.397169171,0,0.434782609,0.003055921,0.538708132,0,0.434782609,0.001682706,0.538708132,0,0.434782609,0.002081106,0.538708132,1,0.434782609,0.2999612,0.489080148,0,0.434782609,0.117903556,0.538708132,0,0.434782609,0.333121683,0.479742947,0,0.454545455,0.010942628,0.538708132,0,0.434782609,0.299945059,0.538708132,1,0.434782609,0.291901928,0.454393304,0,0.434782609,0.001871492,0.538708132,0,0.434782609,0.438529579,0.42919116,0,0.434782609,0.002386666,0.538708132,0,0.454545455,0.303693143,0.533339819,0,0.016390773,0.434782609,0.396100128,0.396100131,0.033246361,0.434782609,0.396100128,0.396100131,0.021121764,0.434782609,0.396100128,0.396100131,0.02717194,0.434782609,0.396100128,0.396100131,0.024243925,0.434782609,0.396100128,0.396100131,0.025319439,0.434782609,0.396100128,0.396100131,0.020832587,0.434782609,0.396100128,0.396100131,0.019508535,0.434782609,0.396100128,0.396100131,0.034053465,0.434782609,0.396100128,0.396100131,0.019546471,0.434782609,0.396100128,0.396100131,0.029097363,0.434782609,0.396100128,0.396100131,0.021348471,0.434782609,0.396100128,0.396100131,0.005344286,0.003205014,0.001926801,0.000631778,0.006069787,0.001151141,0.009740513,0.003039751,0.005098271,0.000764692,0.003394812,0.000925937,0.002449434,0.000622444,0.012697294,0.002683863,0.00330892
